,,,0.525440000000,   0.56000,
,,,0.525460000000,   0.56000,
,,,0.525480000000,   0.56000,
,,,0.525500000000,   0.54000,
,,,0.525520000000,   0.58000,
,,,0.525540000000,   0.56000,
,,,0.525560000000,   0.56000,
,,,0.525580000000,   0.54000,
,,,0.525600000000,   0.58000,
,,,0.525620000000,   0.54000,
,,,0.525640000000,   0.56000,
,,,0.525660000000,   0.58000,
,,,0.525680000000,   0.56000,
,,,0.525700000000,   0.54000,
,,,0.525720000000,   0.56000,
,,,0.525740000000,   0.54000,
,,,0.525760000000,   0.54000,
,,,0.525780000000,   0.54000,
,,,0.525800000000,   0.58000,
,,,0.525820000000,   0.54000,
,,,0.525840000000,   0.56000,
,,,0.525860000000,   0.56000,
,,,0.525880000000,   0.56000,
,,,0.525900000000,   0.54000,
,,,0.525920000000,   0.54000,
,,,0.525940000000,   0.54000,
,,,0.525960000000,   0.54000,
,,,0.525980000000,   0.54000,
,,,0.526000000000,   0.54000,
,,,0.526020000000,   0.54000,
,,,0.526040000000,   0.54000,
,,,0.526060000000,   0.54000,
,,,0.526080000000,   0.56000,
,,,0.526100000000,   0.54000,
,,,0.526120000000,   0.54000,
,,,0.526140000000,   0.52000,
,,,0.526160000000,   0.54000,
,,,0.526180000000,   0.54000,
,,,0.526200000000,   0.54000,
,,,0.526220000000,   0.54000,
,,,0.526240000000,   0.54000,
,,,0.526260000000,   0.54000,
,,,0.526280000000,   0.54000,
,,,0.526300000000,   0.54000,
,,,0.526320000000,   0.54000,
,,,0.526340000000,   0.52000,
,,,0.526360000000,   0.52000,
,,,0.526380000000,   0.52000,
,,,0.526400000000,   0.54000,
,,,0.526420000000,   0.52000,
,,,0.526440000000,   0.52000,
,,,0.526460000000,   0.52000,
,,,0.526480000000,   0.52000,
,,,0.526500000000,   0.52000,
,,,0.526520000000,   0.52000,
,,,0.526540000000,   0.52000,
,,,0.526560000000,   0.52000,
,,,0.526580000000,   0.52000,
,,,0.526600000000,   0.52000,
,,,0.526620000000,   0.50000,
,,,0.526640000000,   0.52000,
,,,0.526660000000,   0.52000,
,,,0.526680000000,   0.52000,
,,,0.526700000000,   0.50000,
,,,0.526720000000,   0.52000,
,,,0.526740000000,   0.50000,
,,,0.526760000000,   0.50000,
,,,0.526780000000,   0.54000,
,,,0.526800000000,   0.50000,
,,,0.526820000000,   0.52000,
,,,0.526840000000,   0.48000,
,,,0.526860000000,   0.46000,
,,,0.526880000000,   0.50000,
,,,0.526900000000,   0.50000,
,,,0.526920000000,   0.50000,
,,,0.526940000000,   0.50000,
