,,,0.527552000000,   0.15160,
,,,0.527556000000,   0.15180,
,,,0.527560000000,   0.15160,
,,,0.527564000000,   0.15140,
,,,0.527568000000,   0.15180,
,,,0.527572000000,   0.15160,
,,,0.527576000000,   0.15160,
,,,0.527580000000,   0.15160,
,,,0.527584000000,   0.15160,
,,,0.527588000000,   0.15140,
,,,0.527592000000,   0.15180,
,,,0.527596000000,   0.15140,
,,,0.527600000000,   0.15180,
,,,0.527604000000,   0.15160,
,,,0.527608000000,   0.15160,
,,,0.527612000000,   0.15140,
,,,0.527616000000,   0.15140,
,,,0.527620000000,   0.15160,
,,,0.527624000000,   0.15140,
,,,0.527628000000,   0.15160,
,,,0.527632000000,   0.15140,
,,,0.527636000000,   0.15140,
,,,0.527640000000,   0.15180,
,,,0.527644000000,   0.15140,
,,,0.527648000000,   0.15140,
,,,0.527652000000,   0.15140,
,,,0.527656000000,   0.15160,
,,,0.527660000000,   0.15140,
,,,0.527664000000,   0.15120,
,,,0.527668000000,   0.15160,
,,,0.527672000000,   0.15140,
,,,0.527676000000,   0.15160,
,,,0.527680000000,   0.15140,
,,,0.527684000000,   0.15120,
,,,0.527688000000,   0.15140,
,,,0.527692000000,   0.15140,
,,,0.527696000000,   0.15160,
,,,0.527700000000,   0.15160,
,,,0.527704000000,   0.15140,
,,,0.527708000000,   0.15140,
,,,0.527712000000,   0.15140,
,,,0.527716000000,   0.15120,
,,,0.527720000000,   0.15140,
,,,0.527724000000,   0.15120,
,,,0.527728000000,   0.15120,
,,,0.527732000000,   0.15140,
,,,0.527736000000,   0.15120,
,,,0.527740000000,   0.15120,
,,,0.527744000000,   0.15140,
,,,0.527748000000,   0.15140,
,,,0.527752000000,   0.15140,
,,,0.527756000000,   0.15140,
,,,0.527760000000,   0.15140,
,,,0.527764000000,   0.15140,
,,,0.527768000000,   0.15120,
,,,0.527772000000,   0.15100,
,,,0.527776000000,   0.15120,
,,,0.527780000000,   0.15140,
,,,0.527784000000,   0.15120,
,,,0.527788000000,   0.15140,
,,,0.527792000000,   0.15140,
,,,0.527796000000,   0.15100,
,,,0.527800000000,   0.15160,
,,,0.527804000000,   0.15140,
,,,0.527808000000,   0.15120,
,,,0.527812000000,   0.15120,
,,,0.527816000000,   0.15120,
,,,0.527820000000,   0.15120,
,,,0.527824000000,   0.15120,
,,,0.527828000000,   0.15120,
,,,0.527832000000,   0.15100,
,,,0.527836000000,   0.15140,
,,,0.527840000000,   0.15120,
,,,0.527844000000,   0.15100,
,,,0.527848000000,   0.15100,
,,,0.527852000000,   0.15140,
,,,0.527856000000,   0.15120,
,,,0.527860000000,   0.15120,
,,,0.527864000000,   0.15120,
,,,0.527868000000,   0.15120,
,,,0.527872000000,   0.15120,
,,,0.527876000000,   0.15120,
,,,0.527880000000,   0.15100,
,,,0.527884000000,   0.15100,
,,,0.527888000000,   0.15100,
,,,0.527892000000,   0.15120,
,,,0.527896000000,   0.15100,
,,,0.527900000000,   0.15120,
,,,0.527904000000,   0.15100,
,,,0.527908000000,   0.15100,
,,,0.527912000000,   0.15120,
,,,0.527916000000,   0.15100,
,,,0.527920000000,   0.15120,
,,,0.527924000000,   0.15120,
,,,0.527928000000,   0.15100,
,,,0.527932000000,   0.15100,
,,,0.527936000000,   0.15120,
,,,0.527940000000,   0.15100,
,,,0.527944000000,   0.15100,
,,,0.527948000000,   0.15120,
,,,0.527952000000,   0.15120,
,,,0.527956000000,   0.15100,
,,,0.527960000000,   0.15100,
,,,0.527964000000,   0.15100,
,,,0.527968000000,   0.15100,
,,,0.527972000000,   0.15100,
,,,0.527976000000,   0.15100,
,,,0.527980000000,   0.15120,
,,,0.527984000000,   0.15100,
,,,0.527988000000,   0.15100,
,,,0.527992000000,   0.15100,
,,,0.527996000000,   0.15080,
,,,0.528000000000,   0.15100,
,,,0.528004000000,   0.15100,
,,,0.528008000000,   0.15100,
,,,0.528012000000,   0.15100,
,,,0.528016000000,   0.15080,
