,,,0.423780000000,   0.14760,
,,,0.423782000000,   0.14880,
,,,0.423784000000,   0.14800,
,,,0.423786000000,   0.14800,
,,,0.423788000000,   0.14760,
,,,0.423790000000,   0.14880,
,,,0.423792000000,   0.14760,
,,,0.423794000000,   0.14880,
,,,0.423796000000,   0.14840,
,,,0.423798000000,   0.14800,
,,,0.423800000000,   0.14800,
,,,0.423802000000,   0.14760,
,,,0.423804000000,   0.14800,
,,,0.423806000000,   0.14840,
,,,0.423808000000,   0.14760,
,,,0.423810000000,   0.14760,
,,,0.423812000000,   0.14840,
,,,0.423814000000,   0.14880,
,,,0.423816000000,   0.14840,
,,,0.423818000000,   0.14760,
,,,0.423820000000,   0.14680,
,,,0.423822000000,   0.14800,
,,,0.423824000000,   0.14760,
,,,0.423826000000,   0.14760,
,,,0.423828000000,   0.14880,
,,,0.423830000000,   0.14880,
,,,0.423832000000,   0.14840,
,,,0.423834000000,   0.14800,
,,,0.423836000000,   0.14800,
,,,0.423838000000,   0.14800,
,,,0.423840000000,   0.14840,
,,,0.423842000000,   0.14920,
,,,0.423844000000,   0.14880,
,,,0.423846000000,   0.14880,
,,,0.423848000000,   0.14800,
,,,0.423850000000,   0.14840,
,,,0.423852000000,   0.14760,
,,,0.423854000000,   0.14680,
,,,0.423856000000,   0.14720,
,,,0.423858000000,   0.14840,
,,,0.423860000000,   0.14840,
,,,0.423862000000,   0.14800,
,,,0.423864000000,   0.14800,
,,,0.423866000000,   0.14680,
,,,0.423868000000,   0.14720,
,,,0.423870000000,   0.14760,
,,,0.423872000000,   0.14760,
,,,0.423874000000,   0.14680,
,,,0.423876000000,   0.14800,
,,,0.423878000000,   0.14680,
,,,0.423880000000,   0.14840,
,,,0.423882000000,   0.14760,
,,,0.423884000000,   0.14840,
,,,0.423886000000,   0.14840,
,,,0.423888000000,   0.14840,
,,,0.423890000000,   0.14840,
,,,0.423892000000,   0.14720,
,,,0.423894000000,   0.14720,
,,,0.423896000000,   0.14760,
,,,0.423898000000,   0.14800,
,,,0.423900000000,   0.14800,
,,,0.423902000000,   0.14760,
,,,0.423904000000,   0.14840,
,,,0.423906000000,   0.14680,
,,,0.423908000000,   0.14720,
,,,0.423910000000,   0.14800,
,,,0.423912000000,   0.14840,
,,,0.423914000000,   0.14720,
,,,0.423916000000,   0.14760,
,,,0.423918000000,   0.14800,
,,,0.423920000000,   0.14800,
,,,0.423922000000,   0.14760,
,,,0.423924000000,   0.14760,
,,,0.423926000000,   0.14760,
,,,0.423928000000,   0.14840,
,,,0.423930000000,   0.14840,
,,,0.423932000000,   0.14800,
,,,0.423934000000,   0.14760,
,,,0.423936000000,   0.14720,
,,,0.423938000000,   0.14800,
,,,0.423940000000,   0.14720,
,,,0.423942000000,   0.14680,
,,,0.423944000000,   0.14760,
,,,0.423946000000,   0.14800,
