,,,0.515230000000,   0.37680,
,,,0.515240000000,   0.37640,
,,,0.515250000000,   0.37640,
,,,0.515260000000,   0.37640,
,,,0.515270000000,   0.37680,
,,,0.515280000000,   0.37680,
,,,0.515290000000,   0.37640,
,,,0.515300000000,   0.37640,
,,,0.515310000000,   0.37640,
,,,0.515320000000,   0.37640,
,,,0.515330000000,   0.37600,
,,,0.515340000000,   0.37600,
,,,0.515350000000,   0.37600,
,,,0.515360000000,   0.37600,
,,,0.515370000000,   0.37600,
,,,0.515380000000,   0.37600,
,,,0.515390000000,   0.37600,
,,,0.515400000000,   0.37600,
,,,0.515410000000,   0.37560,
,,,0.515420000000,   0.37560,
,,,0.515430000000,   0.37560,
,,,0.515440000000,   0.37560,
,,,0.515450000000,   0.37560,
,,,0.515460000000,   0.37560,
,,,0.515470000000,   0.37560,
,,,0.515480000000,   0.37560,
,,,0.515490000000,   0.37560,
,,,0.515500000000,   0.37520,
,,,0.515510000000,   0.37520,
,,,0.515520000000,   0.37520,
,,,0.515530000000,   0.37520,
,,,0.515540000000,   0.37520,
,,,0.515550000000,   0.37520,
,,,0.515560000000,   0.37520,
,,,0.515570000000,   0.37520,
,,,0.515580000000,   0.37520,
,,,0.515590000000,   0.37480,
,,,0.515600000000,   0.37480,
,,,0.515610000000,   0.37480,
,,,0.515620000000,   0.37480,
,,,0.515630000000,   0.37480,
,,,0.515640000000,   0.37440,
,,,0.515650000000,   0.37440,
,,,0.515660000000,   0.37480,
,,,0.515670000000,   0.37440,
,,,0.515680000000,   0.37480,
,,,0.515690000000,   0.37440,
,,,0.515700000000,   0.37440,
,,,0.515710000000,   0.37440,
,,,0.515720000000,   0.37440,
,,,0.515730000000,   0.37440,
,,,0.515740000000,   0.37400,
,,,0.515750000000,   0.37400,
,,,0.515760000000,   0.37400,
,,,0.515770000000,   0.37400,
,,,0.515780000000,   0.37400,
,,,0.515790000000,   0.37400,
,,,0.515800000000,   0.37360,
,,,0.515810000000,   0.37400,
,,,0.515820000000,   0.37400,
,,,0.515830000000,   0.37400,
,,,0.515840000000,   0.37360,
,,,0.515850000000,   0.37360,
,,,0.515860000000,   0.37360,
,,,0.515870000000,   0.37360,
,,,0.515880000000,   0.37320,
,,,0.515890000000,   0.37360,
,,,0.515900000000,   0.37360,
,,,0.515910000000,   0.37320,
,,,0.515920000000,   0.37320,
,,,0.515930000000,   0.37320,
,,,0.515940000000,   0.37320,
,,,0.515950000000,   0.37320,
,,,0.515960000000,   0.37320,
,,,0.515970000000,   0.37280,
,,,0.515980000000,   0.37280,
,,,0.515990000000,   0.37280,
,,,0.516000000000,   0.37280,
,,,0.516010000000,   0.37280,
,,,0.516020000000,   0.37280,
,,,0.516030000000,   0.37320,
,,,0.516040000000,   0.37280,
,,,0.516050000000,   0.37240,
,,,0.516060000000,   0.37240,
,,,0.516070000000,   0.37240,
,,,0.516080000000,   0.37280,
,,,0.516090000000,   0.37240,
,,,0.516100000000,   0.37240,
,,,0.516110000000,   0.37240,
,,,0.516120000000,   0.37200,
,,,0.516130000000,   0.37200,
,,,0.516140000000,   0.37200,
,,,0.516150000000,   0.37200,
,,,0.516160000000,   0.37200,
,,,0.516170000000,   0.37200,
,,,0.516180000000,   0.37200,
,,,0.516190000000,   0.37160,
,,,0.516200000000,   0.37160,
,,,0.516210000000,   0.37160,
,,,0.516220000000,   0.37160,
,,,0.516230000000,   0.37160,
,,,0.516240000000,   0.37160,
,,,0.516250000000,   0.37160,
,,,0.516260000000,   0.37160,
,,,0.516270000000,   0.37120,
,,,0.516280000000,   0.37120,
,,,0.516290000000,   0.37120,
,,,0.516300000000,   0.37120,
,,,0.516310000000,   0.37120,
,,,0.516320000000,   0.37120,
,,,0.516330000000,   0.37120,
,,,0.516340000000,   0.37080,
,,,0.516350000000,   0.37120,
,,,0.516360000000,   0.37120,
,,,0.516370000000,   0.37080,
,,,0.516380000000,   0.37080,
,,,0.516390000000,   0.37080,
,,,0.516400000000,   0.37080,
,,,0.516410000000,   0.37080,
,,,0.516420000000,   0.37040,
,,,0.516430000000,   0.37080,
,,,0.516440000000,   0.37040,
,,,0.516450000000,   0.37080,
,,,0.516460000000,   0.37040,
,,,0.516470000000,   0.37040,
,,,0.516480000000,   0.37040,
,,,0.516490000000,   0.37040,
,,,0.516500000000,   0.37000,
,,,0.516510000000,   0.37000,
,,,0.516520000000,   0.37000,
,,,0.516530000000,   0.37000,
,,,0.516540000000,   0.37000,
,,,0.516550000000,   0.37000,
,,,0.516560000000,   0.37000,
,,,0.516570000000,   0.37000,
,,,0.516580000000,   0.36960,
,,,0.516590000000,   0.36960,
,,,0.516600000000,   0.37000,
,,,0.516610000000,   0.36960,
,,,0.516620000000,   0.36960,
,,,0.516630000000,   0.36960,
,,,0.516640000000,   0.36960,
,,,0.516650000000,   0.36960,
,,,0.516660000000,   0.36920,
,,,0.516670000000,   0.36920,
,,,0.516680000000,   0.36920,
,,,0.516690000000,   0.36920,
,,,0.516700000000,   0.36920,
,,,0.516710000000,   0.36920,
